face, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c,File
0,0.975,0.85,0,0,0.06,0,1.21,0,0,0.46,0.73,0,0,2.26,0,0.68,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,Training_83498340.csv 
0,0.925,0,0,0,0.9,1.37,4.05,2.27,0.28,0.07,2.07,0.83,0.1,1.89,0.31,0.11,0.77,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,Training_83517240.csv 
0,0.875,0.41,0.24,0,0.38,0,0,0.04,0.59,0,0.6,0,0,0.75,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,Training_83542016.csv 
0,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,Training_83654301.csv 
0,0.975,1.88,0,0.69,0,0,0.38,0,0.47,0.06,0.76,0,0,0.18,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,Training_83703257.csv 
0,0,0,0,0,0,0,0,0.38,0.19,0,0.06,0.16,0,0.18,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,Training_83751865.csv 
0,0.775,0.99,0,0,1.32,0,0,0.72,0,0,2.18,1.35,0.92,0.34,0,0.51,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,Training_8376377.csv 
0,0.875,1.1,0,0,0,0,0.06,0,0,0,0,0.18,0,0.24,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,Training_83780693.csv 
0,0.875,0,0.23,0,0.46,0,0,0,0,0,0.11,0.89,0,0.41,0.03,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,Training_83910178.csv 
0,0.975,1.07,0,0.46,1.15,0,1.61,0,0.2,0.41,0,0.73,0,1.09,0,1.42,1.17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,Training_83995407.csv 
0,0,0.09,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Training_84024861.csv 
0,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Training_84029037.csv 
0,0.875,0.01,0,0.68,0.01,0.08,0.64,0.41,0.88,1.84,0.64,0.66,0.37,1.71,0,0.55,1.7,0.53,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,Training_8403912.csv 
0,0.875,0,0,0,0.94,0.63,1.69,2.05,0.11,0,0,0.59,0,1.59,0,0.22,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,Training_84112071.csv 
0,0.025,0,0,2.74,0,0.63,0,1.62,1.29,0.19,1.07,0.98,0.04,0.5,0.81,0.11,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,Training_84116188.csv 
0,0.975,0.59,0.13,0.98,0.46,0,0,0,0.32,0,1.81,0.64,0.48,0,0,0,0.06,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,Training_84253896.csv 
0,0.925,0.85,0.19,1.77,0,0,0,0,0.94,0,0.55,0.47,0.17,0.15,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,Training_84319707.csv 
0,0.875,0.31,0.12,0.88,0.55,0,0,0,0.08,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Training_84372983.csv 
0,0,0.49,0,1,0.42,0.2,0.24,0.02,0,0,0,1.01,1.38,0,0.18,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,Training_84423720.csv 
0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Training_84431642.csv 
0,0.975,0,0,0,0,0,0,0,0.1,0,1.06,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Training_8447007.csv 
0,0.925,1.17,0,0.45,0,0,0,0.36,0,0,0.03,0,0,0.27,0,0.33,1.06,0.23,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,Training_84536727.csv 
0,0.875,0.02,0.04,0,0,0,0,0.13,0.19,0.38,1.02,0,0,0.19,0,0.11,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,Training_84569556.csv 
0,0.975,0.61,0,0.93,0.13,1.14,2.32,0.35,0,0.78,0.05,0.27,0,1.01,0,0.67,0.95,0.57,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,Training_84649124.csv 
0,0.875,1.12,0,0,0.72,0,0,0,0,0,0.9,0,0,0.21,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,Training_84656862.csv 
0,0,0.11,0,2.16,0,0,0.97,0.22,1.05,0.18,2.11,0,0,0.64,0,0.78,0.99,1.2,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,Training_84681922.csv 
0,0.875,1.57,0.98,0.48,3.33,0,0,0,0.09,0,0.48,0.81,0,1.36,0.19,0,0.2,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,Training_84719804.csv 
0,0.875,0,0,0.17,0,0,0,0,0,0,0,0,0,0.77,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Training_84874002.csv 
0,0.875,0.61,0,0.23,0.35,0.01,1.57,0.41,0,0,0,1.57,0.52,0,0,0,0,0.12,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,Training_84922538.csv 
0,0,0.22,0,0,2.17,0.01,0.56,0.16,0.54,0,0,0.02,0,0.63,0,0.5,0.36,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,Training_84985112.csv 
0,0.875,0,0,1.69,0,1.17,0.77,0.97,0,0.26,0.83,1.26,0.57,0.29,0,0.09,0.87,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,Training_85004943.csv 
0,0.875,0,0,0.87,0,0,1.39,0.52,0.35,0.08,0.63,0.16,0,1.16,0,0,1.12,0.94,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,Training_85014842.csv 
0,0.875,2,0.91,0,0,0,0,0,0,0,0.98,0,0,0,0,0.65,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,Training_85018943.csv 
0,0,0.37,0.36,0.83,0.27,0,0.08,0,0,0,0,0.71,0.52,0.35,0.38,0,0.11,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,Training_85053221.csv 
0,0.875,0.01,0,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Training_85127045.csv 
0,0.875,0.31,0.31,0.17,0.22,0,0.87,0.86,0.88,0,0,1.46,1.14,0.41,0,0,0.8,0.5,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,Training_85239038.csv 
0,0.975,1.54,0,2.15,0.62,0,1.11,0.09,0.76,0.56,0.21,0.43,0.05,0,0,0.01,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,Training_85242954.csv 
0,0.925,0,0,0.23,0,0.48,0.46,0,0.12,0.1,0,0,0,0,0,0.57,0.54,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,Training_8525014.csv 
0,0.875,0,0,0,0,0,0,0,0,0,1.54,0,0,0.42,0,0,0,0.13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,Training_85286134.csv 
0,0,0.25,0,0,0.7,0,0.17,0,0,0,0,0.21,0.35,0,0,0,0.81,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,Training_85286878.csv 
0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0.02,0,0,0,0.33,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Training_85294622.csv 
0,0.875,0.57,0,0.3,0,0,0,0,0.09,0.86,0.44,0,0.29,1.86,0.46,0,0,0.66,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,Training_85343436.csv 
0,0,0.91,0,0.76,0,0.55,0.58,0,0.37,0.15,0.97,0.16,0,0.03,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,Training_85349507.csv 
0,0,0.28,0,0,0,0,0,0,0,0,0,0.47,0.56,0.46,0.1,0,0.98,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,Training_85452884.csv 
0,0.925,0,0,0,0.26,0,0,0.47,0,0,0,0.41,0,0,0.05,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,Training_85493918.csv 
0,0.875,0,0,1.75,0,0.76,1.75,1.68,0.94,0.19,1.08,0.53,0,0.6,0,0.52,1.27,0.21,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,Training_85640617.csv 
0,0.875,0.15,0,0,0.91,0.9,1.69,0.73,0,0,0,0.27,2.13,0.71,0.25,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,Training_85665718.csv 
0,0.875,0.36,0.19,0,0,0,0,0,0,0,0,1.31,0,0.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Training_85674423.csv 
0,0.975,0.73,0.47,0,0.39,0,1.03,0.21,0,0,0,0.4,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,Training_8568511.csv 
0,0,2.79,1.36,0.83,0.59,0.13,0,0.34,1.54,0,0.08,1.36,1.89,2.37,0,0.62,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,Training_85767632.csv 
0,0.925,1.86,0.82,0,0.31,0.13,0,0.19,0,0.06,0,0.18,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,Training_85813750.csv 
0,0.875,0.03,0,0.76,0,0,0,0,0,0,0,0,0,0.92,0,0.17,0.27,0.36,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,Training_85832109.csv 
0,0,1.62,0,0.68,0.98,0,0.33,0,0,0,0,0.56,0.85,2.07,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,Training_85908312.csv 
0,0,0.9,0,0,0.74,0,0.45,0,0,0,0,0.61,0,0.73,0,0.47,0.58,0.61,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,Training_86029458.csv 
0,0,0.66,0,0,0.01,0,0,0,0,0,0,0.25,0,0,0,0,0.03,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,Training_86119804.csv 
0,0.925,0,0.12,0,0,0,0,0,0,0,0,0.13,0,0,0,0,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Training_86178080.csv 
0,0.925,0.41,0,0.3,0,0,0.15,0.78,1.24,0.7,1.75,0,0.16,0,0,0.51,0.54,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,Training_86205996.csv 
0,0.975,0,0,0,0,0,0,0,0,0,0.52,0,0.22,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,Training_86208751.csv 
0,0.875,1.44,0.48,0.49,0,0,0,0,0,0.63,1.3,0,0.39,0.68,0.14,0,0.36,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,Training_86260110.csv 
0,0.875,0,0,0.16,0.11,0,0.21,0,0,0.12,0,0.08,0,0.65,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,Training_86280256.csv 
0,0.975,0.05,0.02,0,0.5,0,0.34,0,0,0.41,0,0,0,0.34,0,0.21,0.21,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,Training_86303232.csv 
0,0.925,0.12,0,0.48,0,0.02,1.16,0.55,0.76,0,0,1.57,0.48,1.15,0,0,0,0.43,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,Training_86330351.csv 
0,0.875,0.85,0.63,0.37,0,0.14,0,0.66,0.98,0.68,0.04,0.59,0,1.3,0,0.82,0,0.26,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,Training_86400506.csv 
0,0.875,0.51,0.08,2.35,0.06,0.42,1.7,1.37,0.11,0,0.92,0,0.34,1.41,0,0.64,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,Training_86412421.csv 
0,0.025,0.82,0,0,0,0.28,0,0,0.76,1.21,0.3,0,0.49,0.12,0.16,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,Training_86472315.csv 
0,0.025,1.18,0.68,0,2.55,0,0,0,0,0.07,0.32,0.06,0,1.25,0,0.04,0.46,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,Training_86519803.csv 
0,0.875,0.05,0,0.45,0.69,0,0.04,0,0,0.3,0,0.88,0.22,0.71,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,Training_86667741.csv 
0,0.925,0.13,0,2.8,0,0.42,0.88,0.84,0.85,0,0.61,0,0,1.39,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,Training_86865233.csv 
0,0.875,1.17,0.25,1.54,0,0,0.5,0,0,0,0,0.16,0,0.25,0,0,0.57,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,Training_86923535.csv 
0,0.875,0,0,0.98,0.45,0.71,0.99,0.39,0.2,0.36,0.34,0.27,0,0,0,0.88,1.27,0.9,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,Training_86979529.csv 
0,0.875,0.75,0.43,0.99,0.65,0.77,1.15,0.63,0.66,0.14,0.83,0,0,0,0,0.47,2.43,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,Training_87105387.csv 
0,0.025,0,0.98,0,0,0.76,0,0,0.7,1.13,0.96,0.03,1.01,1.17,0,0.34,0.27,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,Training_87269993.csv 
0,0.975,0.93,0.07,0,0,0,0.85,0,0,0,0,0,0,0.38,0,0,0.59,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Training_87275229.csv 
0,0.875,0.11,0,0.26,0,0,0,0.07,0,0,0,0,0,0,0,0,0.13,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Training_87299300.csv 
0,0.575,0.86,0.18,0,1.35,0,0,0,0.41,0.56,0.08,0.43,0.2,1.45,0,0.21,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,Training_87344127.csv 
0,0.975,0.6,0,0,0.38,1.54,2.96,1.59,0.03,0.07,0,0.49,0,1.2,0,0.17,1.02,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,Training_87496655.csv 
0,0.975,0,0,0,0.77,0,0,0,2.1,0,1.54,0.11,0.31,0.49,0,0,0.4,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,Training_87522584.csv 
0,0.975,0.27,0,0.22,0.99,0,0.25,0,0.37,0.01,0.16,0.19,0,0,0,0.56,2.01,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,Training_87839471.csv 
0,0.875,1.27,0.01,0.55,0.08,0.23,1.81,0.14,0,0.18,0,0,0,0.39,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Training_87859907.csv 
0,0.875,1.76,0.86,2.43,0.1,0,0,0.37,0,0,0,0.92,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,Training_87868453.csv 
0,0.875,0.76,0,3.29,0,0.46,0,0,1.84,0.42,0.34,0.38,0.14,0.12,0,0.01,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,Training_88019687.csv 
0,0.875,0.96,0,1.27,0.21,0.34,0,0.11,1.72,0.49,1.94,0.18,0.98,0.32,0,0.07,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,Training_88072124.csv 
0,0.975,0,0.36,1.17,0.39,0,0,0.03,0.33,0.13,0,0,0.49,0,0.11,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,Training_88087364.csv 
0,0.925,0,0,0,0,0,0,0,0,0.02,0.61,0.15,0,0,0,0.25,0.25,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Training_88102333.csv 
0,0,0.06,0,0,0,0,0,0,0.59,0,0,0.4,0,0,0,0,0.56,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,Training_88130732.csv 
0,0.925,0.08,0,0.9,0.76,1.1,2.08,1.89,0.5,0.67,0.68,0.06,0,0.7,0.71,0.18,0.18,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,Training_88214323.csv 
0,0,2.41,0.83,2.23,0,0,1.8,0,0.51,0.86,1.35,0,0.11,0.75,0,0.48,0,0.9,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,Training_88215080.csv 
0,0,1.16,0,0.41,0,0,0.46,0,0,0.45,0.81,0,0,0,0.09,0,0.41,0.47,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,Training_88274907.csv 
0,0.875,0,0,0.16,1.03,1.58,1.72,1.12,0.07,0.11,0,0.64,0,1.19,0,0.46,0.18,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,Training_88422343.csv 
0,0,0,0,0.5,0,1.09,0.85,1.03,0.88,0.19,0.96,0.84,0,0.86,0,0.07,0.67,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,Training_88429598.csv 
0,0.775,0,0.46,1.23,0.06,0.53,0,0,0.44,0.36,1.06,0,0,0.92,0,0.37,0.07,0.11,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,Training_88457267.csv 
0,0.875,0.91,0,1.06,0,0,0.83,0,0.32,0,0,0.18,0,0,0,0.18,0.04,0.53,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,Training_88521181.csv 
0,0.875,1.07,0.66,0.93,0.92,0,0,0,0,0,0.42,0.8,0,2.14,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,Training_88543858.csv 
0,0.925,0,0,0.11,0.46,0,0.76,0,0,0,0.56,0,0.29,0.21,0,0,0,0.54,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,Training_88572728.csv 
0,0.975,0,0,0.21,0,0,0.33,0,0.11,1.59,1.23,0.87,0.51,1.99,0,0.7,0,1.04,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,Training_88580753.csv 
0,0.925,1.76,0,0.97,0,0.47,2.03,0.35,1.33,0,0,0.93,0.84,0.49,0,0.56,0.42,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,Training_88591042.csv 
0,0.925,0.66,0,0.76,0,0,0.68,0.16,0.14,0.01,0.16,0.09,0,0.45,0,0.48,0,0.43,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,Training_88635614.csv 
0,0.875,0.37,0,0.15,0.95,0,2.1,0,0,0,0,0.63,0,0.81,0.15,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,Training_88650721.csv 
0,0.875,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Training_887025.csv 
0,0.975,0.1,0,2.67,0,0.79,1.27,1.25,0.1,0,0.77,0.47,0,1.37,0,0,0.27,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,Training_88829210.csv 
0,0.975,0.76,0,2.05,0.24,0.8,0.89,0.67,0.89,0,0,0.62,0.46,1.27,0.02,0.56,0.38,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,Training_88953792.csv 
0,0.825,0.51,0.09,2.23,0.63,1.53,1.48,1.23,2.05,1.75,2.26,0.57,0.63,1.11,0,0.9,0.55,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,Training_88980863.csv 
0,0.925,0,0,0,0,0,1.12,0,0,0,0,0.36,0,1.21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,Training_88991994.csv 
0,0.975,0,0,0.65,0,0,0,0,0,0,0,0.58,0,0.53,0,0.43,0,0.54,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,Training_89001863.csv 
0,0.975,0,0,0.76,0.06,0.65,2.66,0.99,0.77,0.28,1.47,0.25,0.96,1.54,0.38,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,Training_89010765.csv 
0,0.425,0.65,0,0,0.13,0,0,0,0,0,0,0.27,0,0.61,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,Training_8905139.csv 
0,0.875,1.08,0.13,0,0,0,0,0,0,0.02,0.07,0,0,0.62,0,0.25,0,1.13,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,Training_89071413.csv 
0,0.925,0.61,0.81,1.04,0.72,0.07,0.18,0,0,0,0.93,0.16,0.57,0.42,0,0.06,0.97,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,Training_89127000.csv 
0,0.925,0,0,1.46,0,1.02,1.38,1.76,1.05,0.07,0,0.22,0,0.26,0,0.32,0.44,0.05,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,Training_89185756.csv 
0,0.875,1.25,0.32,1.17,1.73,0.75,0.53,0.7,0.94,0,0,0.99,0,0.2,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,Training_89241688.csv 
0,0.875,0.26,0,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0.23,1.24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,Training_89387559.csv 
0,0,1.14,0,0,0,0.39,2.68,0,0,0.41,0,0.41,0,0.29,0,0.52,0,0.74,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,Training_89430101.csv 
0,0.875,0,0,0.17,0,0,0,0.1,0,0,0,1.41,0,0.04,0,0,0,0.71,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,Training_89637135.csv 
0,0.975,0.82,0.86,0.99,0.2,0,0.14,0,0.14,0.04,1.23,0.11,0,1,0.63,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,Training_89700388.csv 
0,0.875,1.37,0.39,3.18,0,0,0.07,0,0.61,0.06,0.95,0.48,0,0,0,0,0,0.59,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,Training_8971440.csv 
0,0.875,0.72,0,0.32,0.3,0.41,1.02,0.13,1.33,0,0.9,1.19,0,1.36,0,0,1.46,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,Training_89767962.csv 
0,0.775,1.53,0.41,0.06,0.78,0,0,0,0.17,0.3,0.05,0,0,0.27,0,0,0.7,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,Training_89843485.csv 
0,0.875,0.16,0.12,0,0.7,0,0,0,0,0,0,0.28,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Training_89902282.csv 
0,0,0,0.08,0.06,0.97,0,0,0.44,0,0,0,0.39,0,1.39,0.02,0,0,1.06,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,Training_90092982.csv 
0,0.875,0.22,0.37,0.52,1.17,0.65,0,0,1.47,0.13,0,1.07,1.4,0.5,0.53,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,Training_90168332.csv 
0,0.875,0.68,0,1.36,0.6,0.26,0,0.01,1.92,0.42,1.71,0.3,0.99,0.54,0,0.08,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,Training_90452304.csv 
0,0.875,0.6,0,0.31,0.24,0,0,0,0,0,0,0.05,0,0.17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Training_90524468.csv 
0,0,0.01,0,0,0,0,0,0.13,0,0,0,0.28,0,0.31,0,0,0.03,0.05,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,Training_90529820.csv 
0,0.875,0,0,0,0,0,0,0,0,0.13,0.72,0.26,0,0,0,0,0.04,0.51,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,Training_90556381.csv 
0,0.875,0.96,0,0,0.08,0,0,0,0.07,0,0,0.34,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Training_90711788.csv 
0,0,0.57,0,0,0,0,0.28,0,0,0,0,0.08,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Training_90722505.csv 
0,0,0,0,0.04,0.58,0.14,1.34,0,0.1,0.24,0.59,0,0,0.82,0.34,0.31,0.21,0.93,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,Training_90819454.csv 
0,0,0,0,0,0,0.77,0.38,0,0,0.57,0.11,1.02,1.84,0.85,0.53,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,Training_90856730.csv 
0,0.875,1.27,0,1.65,0.72,0,0,0,0.65,0,0.49,0.2,0,0.17,0,0.2,1.06,0.02,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,Training_90894957.csv 
0,0.975,0.76,0.53,0,2.19,0,0,0,0.05,0,0.64,0,0,1.77,0,0,0,0.11,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,Training_90929623.csv 
0,0.975,0,0,0.08,0,0,0.54,0,0.34,1.57,1.41,0.69,0.43,1.91,0,0.8,0,0.99,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,Training_91012494.csv 
0,0.975,1.52,0,0.39,1.16,0,1.15,0.52,0.93,0.41,0.44,0,0,0.19,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,Training_91086474.csv 
0,0,0,0,0.07,0.71,0.35,1.18,0,0.03,0.25,0.6,0.06,0,0.81,0.22,0.35,0.42,0.88,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,Training_91348744.csv 
0,0,1.53,0.2,0,0.14,0,0.85,0,0,0,0,0.85,0,0.81,0.09,0.49,1.04,0.12,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,Training_91369145.csv 
