face, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c,File
0,0.875,2.07,1.34,0,2.67,0,0,0,0,0,0,0,0.49,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,Training_85101870.csv 
0,0.875,0.81,0,0.55,0.52,0.46,0.92,0,1.21,0.87,0.8,0.14,0.05,0.01,0,0.28,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,Training_85122142.csv 
0,0,1.52,0.69,0,0.39,0,0,0,0.67,0.16,0,0,0,0,0,0.75,2.72,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,Training_85128654.csv 
0,0.875,1.74,0.92,0,3.75,0,0,0,0,0,0,0.59,0,0.22,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,Training_85188989.csv 
0,0,1.5,1.38,0,3.83,0,1.79,0,0,0,0,0,0.24,0.43,0,0.06,0.68,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,Training_85313044.csv 
0,0.875,0.36,0,0,1.82,0.53,0.94,0.01,0.27,0.95,2.09,0,0,1.07,0,0.83,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,Training_85345639.csv 
0,0.875,1.12,0.91,0,0.57,1,1.39,0.37,1.69,1.34,0,0,0,1.86,0,1.59,1.55,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,Training_85406348.csv 
0,0.875,0,0.35,0,2.09,0,1.29,0,0.52,0.38,0,0.34,0.74,1.88,0.27,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,Training_85463220.csv 
0,0,0.93,0.01,0,1.97,0,0,0,0,0.35,0,0.23,0,0,0,0.41,1.91,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,Training_8573305.csv 
0,0.875,0.98,0.55,0,1.3,0,0,0,0,0.96,0,0.15,0.2,0.3,0.99,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,Training_8580406.csv 
0,0.875,1.7,0.92,0.56,1.14,0,0,0,0.68,0.54,0.9,0,1.87,1.71,0.03,0,0.02,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,Training_8590248.csv 
0,0.875,0.8,0.33,0,1.59,0,0,0,0,0,0.74,0,0,0.24,0.57,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,Training_85915541.csv 
0,0.775,1.28,0.26,0.64,0,0,0,0,1.66,0.94,0.48,0.26,0.22,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,Training_85973153.csv 
0,0,1.17,0.22,0,2.17,0.16,1.82,0,0,0,0,0.24,0,0.83,0,0.97,1.5,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,Training_860918.csv 
0,0.875,1.45,0.54,1.18,0.52,0,0,0,0.11,0,0,0.09,0,0.77,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,Training_86122217.csv 
0,0.875,0.73,0.28,0,0,0.13,0,0,0.57,0.69,0.79,0,0,0.52,0,0.1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,Training_86125282.csv 
0,0.875,0.41,1.02,0,1.92,0,0,0,0,0.06,0.08,0.4,0.25,0.88,0,0,0.05,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,Training_86143691.csv 
0,0.925,0.38,0.1,0,1.05,0,0,0,0.14,0.15,0,0.35,0,0.36,0,0,1.15,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,Training_8614414.csv 
0,0.925,0.71,0,0,0.05,0,0.12,0,0,0,0,0.56,0,0.06,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Training_86234693.csv 
0,0,0,0,0,0,0.86,1.51,1.43,1.68,0.4,0.37,1.14,0,0.12,0,1.14,0.62,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,Training_86258693.csv 
0,0.925,2.09,1.03,0,1.27,0,0.27,0,0,0,0,1,1.63,0,0,0.63,1.36,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,Training_8633239.csv 
0,0.875,0.67,0,0,0.74,0,0,0,0,0,0,0,0,0.46,0,0,0.41,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Training_8634988.csv 
0,0.875,1.1,1.54,0,2.22,0,0,0,0,0,0,0.5,0.07,0,0,0,1.28,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,Training_8649769.csv 
0,0.025,0.84,1.23,0,1.68,0,0,0,0,0.41,0,0.9,0.43,0,0,0,1.02,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Training_86565483.csv 
0,0,1.3,0,0,1.14,0.1,1.34,0,0.29,1.3,1.26,0.7,1.17,1.44,0.93,0.49,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,Training_86673790.csv 
0,0.875,0,0,0,0.76,0.05,0,0.63,0,0.36,0.52,0,0.13,0.89,0.2,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,Training_86813571.csv 
0,0,1.86,1.57,0,2.85,0,0,0,0,0.17,0,0,0.29,0.23,0.53,0,1.01,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,Training_86819355.csv 
0,0.975,0.12,0.01,0,0.5,0,0,0,0.31,0,0.3,0,0,0,0,0,1.79,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Training_86958170.csv 
0,0.875,3.43,1.47,0,0.81,0,0,0,0,0,0,1.05,1.13,0.43,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,Training_8696057.csv 
0,0.975,0,0,0,0,0,0.44,0.18,1.2,0.27,0.82,0,0,0,0,0,0.36,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,Training_86972870.csv 
0,0.875,0.29,0.07,0,0,0,0,0.35,0,0,0,0.4,0,0,0,0,0.03,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,Training_87033840.csv 
0,0,1.89,1.53,0,1.07,0,0,0,0,0,0,0.3,0,0,0,0,0.39,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,Training_87087398.csv 
0,0.925,1.52,0.72,0,2.63,0,0,0,0,0,0.48,0,0,0,0.09,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Training_87093999.csv 
0,0,1.05,1.19,0,2.78,0,0,0,0,0.47,0.29,0.24,0,0.98,0,0,1.27,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,Training_87098081.csv 
0,0,0,0,0,2.47,0.53,0,0.49,0.69,0,0,1.09,0.87,1.82,0.68,0,0.98,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,Training_87139359.csv 
0,0.875,1.42,0.27,0,0.97,0,0.1,0,0,0,0,0.08,0,0.08,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,Training_87242843.csv 
0,0,0.31,0,0,0.97,0,0,0,0,0,0,0,0.19,0,0.27,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Training_87265100.csv 
0,0.875,0.89,0.59,0,2.69,0,0.94,0,0,0.09,0,0,0.46,2.12,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,Training_87287885.csv 
0,0.875,2.33,1.31,0.19,0.42,0,1.42,0,0,0,0,0.28,0.19,0.62,0,0,1.11,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,Training_87376920.csv 
0,0.875,0.43,0.53,0.28,2.61,0.56,1.77,0.33,1.17,0.64,1.81,0.3,0.57,2.2,0,0.18,1.76,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,Training_87388211.csv 
0,0.975,1.71,0.3,0,1.34,0.54,0,0,1.19,0.41,0,0.16,0,0.93,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,Training_87457627.csv 
0,0.875,1.77,0.56,0,1.21,0,0,0,0,0.24,0.5,0,0,1.77,0,0.63,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,Training_87518128.csv 
0,0.875,0.61,0.27,0,2.39,0,0,0,0,0,0.16,0.02,0.28,0,0.47,0,0.21,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,Training_87522803.csv 
0,0.875,2.16,0.73,0,2,0,0,0,1.02,0.37,0,0.15,0,0.39,0,0.13,1.48,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,Training_87607009.csv 
0,0,1.08,0.53,0,0.24,0,0,0,0,0,0,0.67,0,0.4,0,0.52,1.14,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,Training_87716431.csv 
0,0.875,0.14,0.67,0,2.13,0,0,0,0,0,0,0.26,0.71,1.53,0,0.57,1.89,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,Training_87730536.csv 
0,0.975,0,0,0,3.35,0.01,0,0.22,0,0.45,0,0,0,0.09,0,0.41,0.91,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Training_87799855.csv 
0,0.875,1.24,0.51,0.35,0.5,0,0.19,0,0,0,0,0.27,0.06,0.07,0,0,0.38,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,Training_87856585.csv 
0,0.875,1.72,2.29,0,3.49,0,0,0,0,0,0,0.61,0,0,0,0.16,0.01,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,Training_87859317.csv 
0,0,1.13,0.13,0,1.65,0,1.14,0,0.58,1.04,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,Training_87922292.csv 
0,0,0.1,0,1.53,0,0,0.09,0,0,0.35,1.32,0.02,0.29,0,0,0,1.78,0.4,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,Training_87927327.csv 
0,0,0.73,0.08,0,0,0.24,0.92,0.24,0.26,0.91,0.36,0,0.16,1.66,0,1.35,2.19,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,Training_87935471.csv 
0,0.925,1.66,0,0,0.7,1.06,1.8,0,0.1,1.15,1.37,0.23,0,0.3,0,0.64,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,Training_87940071.csv 
0,0.875,0.64,1.21,0,2.81,0,0,0,0,0,0,0.19,0,0.56,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Training_8796.csv 
0,0.875,0.86,0.44,0,0.3,0,0,0,0,0,0,0,0,0,0,0.49,1.98,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,Training_8796795.csv 
0,0.875,1.07,0.6,0,1.48,0,0,0,0,0.58,0,0.63,0.69,0.33,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,Training_88058904.csv 
0,0.875,0.35,0.79,0,0.86,0,0,0,0,0,0.3,0.63,0,0.05,0,0.06,0.7,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,Training_88092704.csv 
0,0.875,0.09,0,0,0.76,0.78,0.1,0,0.31,1.51,0.99,0,0,1.03,0,1.23,0.82,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,Training_88128912.csv 
0,0.975,1.37,1.81,0,2.21,0,0,0,0,0,0.83,0,0,0.45,0,0.07,1.51,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,Training_88197985.csv 
0,0.725,0,0,0,1.4,0,0,0.57,0.99,0.68,0.3,0.2,0,0,0.03,0.29,2.41,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,Training_88212741.csv 
0,0,2.18,1.44,0,1.53,0,0.17,0,0.52,0.78,0,0.16,0.37,0,0,0,0.26,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,Training_88289855.csv 
0,0.875,0,0,0,0,1.25,1.05,0.09,0.84,1.38,1.08,0,0,0.3,0,1.03,0.11,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,Training_8829877.csv 
0,0.875,0.46,0.76,0.15,1.67,0,0,0,0.2,0,0.17,0,0,0.71,0,0,0.11,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,Training_88312551.csv 
0,0,0,0.21,0,0.15,0,0,0,0,0,0,0.18,0,0.97,0.42,1.39,0.05,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,Training_88480489.csv 
0,0.875,1.72,1.7,0,1.31,0,0,0,0.1,0.48,0.02,0.82,0,0.51,0.23,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,Training_88490087.csv 
0,0.975,1.56,0.27,0.38,1.14,0.91,0.73,1.19,2.13,0.71,2.27,0,0,1.05,0,0.98,1.38,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,Training_88503708.csv 
0,0.825,1.83,1.34,0,2.02,0,0,0,0,0.08,0,0.41,0,0.97,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,Training_88548757.csv 
0,0.775,1.45,1.76,0,2.47,0,0,0,0,0,0,0,0,0.61,0,0.27,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Training_88570558.csv 
0,0.875,0.84,0.38,0,0.17,0,0,0,0,0.57,0.09,0.17,0,1.73,0,0.38,1.65,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,Training_88900715.csv 
0,0.875,0,0.03,0,0.27,0.08,0,0.37,1.25,0.61,0.51,0.21,0,0,0,1.11,2.22,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,Training_8905218.csv 
0,0,1.65,0,0,0.72,0.11,0,0,1.09,1,0.63,0.22,0.03,1.47,0,0.88,0.19,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,Training_89087843.csv 
0,0,0.6,0,0,0,0.32,0.41,0,0.56,1.58,0.35,0,0,0,0,1.11,0.67,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,Training_89107006.csv 
0,0.875,0.16,0,0,3.4,0,0,0,0.77,0,0.41,0.35,1.42,0.75,0,0,1.36,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,Training_89137795.csv 
0,0.875,0.7,0,0,1.46,0,0,0,0,0.33,0,0.59,0,0.01,0.7,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,Training_89216287.csv 
0,0,0,0,0,1.13,0.16,0,0.51,1.44,0.45,0.11,0.3,0.72,0,0.1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,Training_89259456.csv 
0,0.875,0,0,0,0,0.11,0,0,0.04,0.02,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,Training_89263813.csv 
0,0.875,1.98,1.13,0,1.32,0,0,0,0.15,0,0,0.45,1.08,0.01,0,0.66,2.16,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,Training_89274966.csv 
0,0.875,0.9,1.63,0,1.14,0,0.12,0,0,0,0,0,0,0.45,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,Training_89305564.csv 
0,0.875,1.04,1.14,0,2.59,0,0,0,0,0,0,0,0,0.19,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,Training_89378565.csv 
0,0.875,0.91,0,0.12,2.53,0,0,0,0,0,0,0,0.89,1.64,0.52,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,Training_89421614.csv 
0,0.875,1.11,0.34,0,3.22,0.55,0.19,0.25,0.98,1.35,0.7,0.51,0,1.11,0.05,1.16,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,Training_89423258.csv 
0,0,0.51,0,0.01,1.47,0.3,0.54,0,0.94,0.07,0.41,0.47,0.06,0.28,0,0,1.59,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,Training_89511690.csv 
0,0.875,0,0,0,0,0,0,0,0.69,0,1.46,0,0,1.05,0,0,0.44,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,Training_89521599.csv 
0,0.875,0.5,0.28,0,1.93,0,0,0,0,0.02,0,0.17,0,0.77,0,0.02,0.88,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,Training_89549550.csv 
0,0.925,0.76,0.14,0,1.03,0,0,0,0,0.57,0.39,0.47,0.62,0.94,0,0.32,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,Training_89567115.csv 
0,0.875,0,0,0,1,0,0,0,0,0.2,0,0.05,0,0.55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,Training_89600129.csv 
0,0.875,0,0,0,0,0.8,0.67,0.17,0.99,1.07,0.11,0.09,0,0,0,1.15,1.16,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,Training_89611881.csv 
0,0.875,1.87,1.78,0,2.9,0,0,0,0,0.33,0,0,0,0.39,0.73,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,Training_89837846.csv 
0,0.875,1.84,0.49,0,1.52,0,0,0,0,0,0.19,0,0,0.67,0,0,0.3,0.61,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,Training_89923105.csv 
0,0.875,1.88,0.74,0,1.67,0.02,1.51,0,0,0.43,0,0,0.25,1.6,0.17,0.03,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,Training_9013322.csv 
0,0.875,0.28,0.81,0,0.7,0.9,0.57,1.41,0.81,0.04,0,0.23,0,0,0,0.03,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,Training_90167636.csv 
0,0.925,0.67,1.25,0,1.42,0,0,0,0,0,0,0,0,0.53,0,0,1.31,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,Training_90187735.csv 
0,0.875,1.13,0.71,1.5,0,0,0.44,0,0.31,0,0,0,0,0.55,0,0.2,0.43,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Training_90190497.csv 
0,0.875,1.12,0.57,0.33,1.67,0,0,0,0,0,0.14,0,0,0.36,0,0.24,1.52,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Training_90241523.csv 
0,0.875,2.35,1.38,0,0.21,0.51,0,0,0.04,0.62,0,0.29,0,0.17,0,0,0.25,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,Training_90255651.csv 
0,0.975,1.7,1.24,0,1.92,0.29,0.32,0,0,0,0,0.33,0,0,0,0,0.8,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,Training_90260579.csv 
0,0.975,0,0,0,2.23,0,0,0,0,0.35,0,0.23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,Training_90519473.csv 
0,0.875,0.01,0,0,0.42,0,0.53,0,0.58,0.41,0.53,0.07,0,1.49,0,0.5,1.35,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,Training_9059249.csv 
0,0,0.3,0.09,0,0,0,0,0,1.24,0.79,1.64,0,0.44,0.83,0.24,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,Training_90690092.csv 
0,0.875,0,0,1,0.93,0,0,0,0,0,0,1.39,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Training_90709299.csv 
0,0.875,0.13,0,0,1.56,0,0,0,0,0,0.37,0.21,0.25,0,0,0,0.59,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,Training_90736173.csv 
0,0.875,2.08,1.93,1.4,2.2,0.29,0,0,0.16,0,0,1.26,0,0.78,0,0.28,0.36,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,Training_90738425.csv 
0,0.875,0.21,0,0.14,0.63,0,0,0.01,0.68,0.03,0,0.56,0,0,0,0.88,2.02,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,Training_90780069.csv 
0,0.875,0.3,1.03,0,1.89,0,0,0,0,0,0,0.85,0,0.63,0,0,1.29,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,Training_90796699.csv 
0,0.975,1.99,2.15,0,1.93,0,0,0,0,0,0,0,0,0.76,0,0,0.95,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,Training_90823031.csv 
0,0.875,0.51,0.21,0,1.66,0,0.12,0,0,0,0,0,0.79,0.86,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,Training_90853648.csv 
0,0.875,1.18,1.18,0,2.41,0.29,0,0,0.54,0.3,0.39,1.59,2.2,0,0.66,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,Training_90880533.csv 
0,0.875,2.36,1.72,0.35,2.16,0,0,0,0.37,0,0.06,0.45,2.65,1.17,0.15,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,Training_90901799.csv 
0,0.875,0.57,0,1.71,0,0.29,0,0.29,1.23,0.51,0,0.38,0,0.94,0,0.73,0.31,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,Training_91012806.csv 
0,0.875,0.39,0.51,0,2.4,0,1.44,0,0,0,0,0.38,0.62,0.66,0,0,0.89,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,Training_91045206.csv 
0,0,0.37,0,0.29,1.42,0,0,0,0.1,0,0.35,0.3,0.58,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,Training_91062668.csv 
0,0.925,0.51,0,0,0,0,0.44,0.19,0.45,0.05,0,1.05,0.22,0.9,0.08,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,Training_91083912.csv 
0,0.875,0,0.35,0,0.46,0,0.03,0,0,0.51,0,0,0,0.17,0,0.22,0.83,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,Training_91156165.csv 
0,0.875,0.27,0,0.42,0.8,0.63,0.24,0,2.85,1.18,0.73,0,0.28,0,0,0.23,0.78,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,Training_91162660.csv 
0,0.925,2,0.87,0.1,0.44,0,0,0,0,0,0,0.5,0.68,1.28,0,0,0.37,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,Training_91171774.csv 
0,0.875,1.14,0.46,0,0.52,0,0,0,0,0.49,0.27,0.16,0.09,1.62,0,0.46,1.79,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,Training_91189761.csv 
0,0.875,1.1,0.79,0,2.87,0.53,0,0,0.36,0.56,0.68,0,0.17,0.36,0,0,1.39,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,Training_91209842.csv 
0,0.975,0.15,0,0,0.66,0,0.41,0,0.11,0.56,0,0,0,0.59,0.04,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,Training_91250754.csv 
0,0,0.05,0.27,0,2.39,0,0,0,0,0,0,0.48,0,0,0.18,0,0.31,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,Training_91279496.csv 
0,0.875,1.15,0.75,0,2.63,0,0,0,0,0,0,0,0,0.36,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Training_91396764.csv 
0,0.875,1.27,0.04,0,0,0.15,0,0,0.89,0,0,0,0.32,0.51,0,0,0.24,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,Training_91481863.csv 
0,0,0.36,0.26,0,0,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,Training_91530456.csv 
0,0.875,0.7,0,0,0,0.65,1.26,0.16,1.14,0.87,1.62,0,0,0.88,0,0.99,0.95,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,Training_91587541.csv 
0,0.875,2.02,1.38,0,1.83,0.18,0,0,0,0.05,0.39,0.02,0,0.87,0,0.05,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,Training_91609012.csv 
0,0.875,0.68,0.57,0,2.58,0,0,0,0,0,0.65,0,0,0.63,0.12,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,Training_91664389.csv 
0,0.875,1.46,1.54,0,1.68,0.02,0,0,0.43,0.73,0.51,0,0.06,0.78,0,0,0.46,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,Training_91718342.csv 
0,0.875,0.28,0.81,0,0.7,0.9,0.57,1.41,0.81,0.04,0,0.23,0,0,0,0.03,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,Training_9178697.csv 
0,0.875,1.71,0.92,0.6,1.73,0,0,0,0,0,0,0,0,0.83,0,0.33,0.69,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,Training_91818371.csv 
0,0.875,1.68,0.3,0,0,0.26,1.06,0.22,0.83,0.67,0.56,0,0,0.73,0,1.17,0.59,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,Training_91914515.csv 
0,0.875,1.88,0.74,0,1.67,0.02,1.51,0,0,0.43,0,0,0.25,1.6,0.17,0.03,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,Training_91933714.csv 
0,0.875,0.44,0,0,0,0.13,0,0.7,1.67,0.64,0,0.84,0.41,0.23,0.26,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,Training_92044858.csv 
0,0.025,1.41,1.07,0.01,1.39,0,0,0,0,0.24,0,0.07,0.75,0,0.77,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,Training_92094191.csv 
0,0,1.09,0.09,0.81,0.17,0,0.08,0,0,0,0,0.52,0,0.9,0.65,0,0,0.3,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,Training_92129253.csv 
0,0.875,0.94,0,0.1,1.44,0,0.47,0,0,0.05,0,0.35,0,0.39,0.08,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,Training_92178284.csv 
